ref_persistent:string,ref_dynamic:string,ref_link:string,invoke_kind:INT,pers_icon:string,dyn_icon:string,datatype:INT,ref_desc:string
|AVOIDMOUSE|,|avoidMouse|,|/workshop/author/behaviors/library/tooltip/avoidMouse.htm|,6,|/workshop/graphics/attribute.gif|,|/workshop/graphics/prop_rw.gif|,1,|Sets or retrieves whether the tooltip behavior moves away from the mouse cursor.|
|DELAY|,|delay|,|/workshop/author/behaviors/library/tooltip/delay.htm|,6,|/workshop/graphics/attribute.gif|,|/workshop/graphics/prop_rw.gif|,22,|Sets or retrieves the amount of time, in milliseconds, before showing the ToolTip.|
|DURATION|,|duration|,|/workshop/author/behaviors/library/tooltip/duration.htm|,6,|/workshop/graphics/attribute.gif|,|/workshop/graphics/prop_rw.gif|,22,|Sets or retrieves how long the ToolTip is displayed, in seconds.|
|ELEMENT|,|element|,|/workshop/author/behaviors/library/tooltip/element.htm|,6,|/workshop/graphics/attribute.gif|,|/workshop/graphics/prop_rw.gif|,8,|Sets or retrieves the <a href="/workshop/author/dhtml/reference/properties/ID.htm">ID</a> attribute of the object that uses the tooltip behavior.|
|null|,|onerror|,|/workshop/author/behaviors/library/tooltip/onerror.htm|,8,|null|,|/workshop/graphics/event.gif|,1,|Fires when a property is assigned an invalid value, or the property is read-only, for the tooltip behavior.|
|null|,|onhide|,|/workshop/author/behaviors/library/tooltip/onhide.htm|,8,|null|,|/workshop/graphics/event.gif|,1,|Fires when the tooltip behavior is no longer visible.|
|null|,|onshow|,|/workshop/author/behaviors/library/tooltip/onshow.htm|,8,|null|,|/workshop/graphics/event.gif|,1,|Fires when the ToolTip is displayed for the tooltip behavior.|
